7036|14750|22
7037|14751|12
7038|14752|42
7039|14753|22
7040|14754|22
7041|14755|4046
7042|14756|10
7043|14757|22
7044|14758|22
7045|14759|22
7046|14760|35
7047|14761|22
7048|14762|38
7049|14763|14
7050|14764|4046
7051|14765|14
7052|14766|39
7053|14767|18
7054|14768|39
7055|14769|22
7056|14770|22
7057|14771|35
7058|16543|22
7059|14773|44
7060|14774|40
7061|14775|22
7062|14776|13
7063|14777|13
7064|14778|18
7065|14779|35
7066|14780|8043
7067|14781|18
7068|14782|10
7069|14783|10
7070|14784|40
7071|14785|35
7072|14786|14
7073|14787|22
7074|14789|19
7075|14790|18
7076|14791|18
7077|14792|14
7078|14793|15
7079|14794|35
7080|14795|31
7081|14796|18
7082|14797|18
7083|14798|22
7084|14799|38
7085|14800|34
7086|14801|22
7087|14802|20
7088|14803|40
7089|14804|34
7090|14805|35
7091|14806|22
7092|14807|35
7093|14808|35
7094|14809|35
7095|14810|27
7096|14811|4042
7097|14812|20
7098|14813|35
7099|14814|22
7100|14815|22
7101|14816|35
7102|14817|39
7103|14818|22
7104|14819|4042
7105|14820|19
7106|14821|35
7107|14822|15
7108|14823|40
7109|14824|10
7110|14825|22
7111|14826|18
7112|14827|39
7113|14828|20
7114|14829|35
7115|14830|39
7116|14831|31
7117|14833|15
7118|14834|22
7119|14835|2043
7120|14836|4042
7121|14837|19
7122|14838|31
7123|14839|34
7124|14840|39
7125|14841|35
7126|14842|14
7127|14843|10
7128|14844|19
7129|14845|37
7130|14846|40
7131|14847|22
7132|14848|34
7133|14849|14
7134|14851|14
7135|14852|22
7136|14853|39
7137|14854|10
7138|14855|10
7139|14856|35
7140|14857|22
7141|14858|4046
7142|16546|40
7143|14860|34
7144|14861|19
7145|14862|15
7146|14863|22
7147|14864|20
7148|14865|22
7149|14866|22
7150|14867|35
7151|14868|14
7152|14869|39
7153|14870|39
7154|14871|4046
7155|14872|25
7156|14873|4046
7157|14874|22
7158|14875|22
7159|14876|39
7160|14877|18
7161|14878|35
7162|14879|35
7163|14880|4042
7164|14881|22
7165|14882|19
7166|14883|19
7167|14884|22
7168|14885|22
7169|14886|35
7170|14887|4046
7171|16568|10
7172|14889|22
7173|14890|16
7174|14891|39
7175|14892|26
7176|14893|39
7177|14894|4046
7178|14895|39
7179|14896|14
7180|14897|39
7181|14898|4046
7182|14899|24
7183|14900|35
7184|14901|18
7185|14902|22
7186|14903|39
7187|14904|15
7188|14905|20
7189|14906|22
7190|14907|35
7191|14908|35
7192|14909|39
7193|14911|25
7194|14910|35
7195|14912|19
7196|14913|35
7197|14914|9
7198|14915|15
7199|14916|35
7200|14917|18
7201|14918|39
7202|14919|39
7203|14920|16
7204|14921|34
7205|14922|31
7206|14923|18
7207|14924|21
7208|14925|4046
7209|14926|4046
7210|14927|22
7211|14928|4046
7212|14929|20
7213|14930|4046
7214|14931|4046
7215|14932|19
7216|14933|22
7217|14934|22
7218|14935|15
7219|14936|39
7220|14937|22
7221|14938|22
7222|14939|39
7223|14940|26
7224|14941|35
7225|14942|35
7226|14943|38
7227|14944|9
7228|14945|18
7229|14946|18
7230|14947|14
7231|14948|25
7232|14949|22
7233|14950|15
7234|14951|31
7235|14952|39
7236|14953|22
7237|14954|24
7238|14955|31
7239|14956|40
7240|14957|24
7241|14958|27
7242|14959|22
7243|14960|42
7244|14961|37
7245|14962|31
7246|14963|18
7247|14964|22
7248|14965|10
7249|14966|4042
7250|14967|10
7251|14968|39
7252|14969|34
7253|14970|22
7254|14971|20
7255|14972|22
7256|14973|18
7257|14974|16
7258|14975|14
7259|14976|22
7260|14977|15
7261|14978|31
7262|14979|20
7263|14980|18
7264|14981|4042
7265|14982|39
7266|14983|19
7267|14984|22
7268|14985|15
7269|14986|34
7270|14987|22
7271|16532|22
7272|14989|4046
7273|14990|14
7274|14991|32
7275|14992|18
7276|14993|35
7277|14994|20
7278|14995|39
7279|14996|39
7280|14997|22
7281|14998|4042
7282|14999|4042
7283|15000|37
7284|15001|4042
7285|15002|27
7286|15003|10
7287|15004|14
7288|15005|19
7289|15006|4046
7290|15007|20
7291|15008|22
7292|15009|18
7293|15010|22
7294|15011|44
7295|15012|35
7296|15013|10
7297|15014|32
7298|15015|20
7299|15016|27
7300|15017|40
7301|15019|16
7302|15020|4046
7303|15021|22
7304|15022|4046
7305|15023|31
7306|15024|25
7307|15025|10
7308|15026|22
7309|15027|22
7310|15028|24
7311|15029|22
7312|15030|10
7313|15031|22
7314|15032|14
7315|15033|18
7316|15034|22
7317|15035|10
7318|15036|34
7319|15037|39
7320|15038|14
7321|15039|42
7322|15040|42
7323|15041|19
7324|15042|34
7325|15043|10
7326|15044|34
7327|15045|14
7328|15046|31
7329|15047|22
7330|15048|34
7331|15049|4042
7332|15050|22
7333|15051|14
7334|15052|6042
7335|15053|39
7336|15054|20
7337|15055|37
7338|15056|22
7339|15057|8043
7340|15058|8043
7341|15059|8043
7342|15060|15
7343|15061|37
7344|15062|15
7345|15063|10
7346|15064|31
7347|15065|34
7348|15066|34
7349|15067|31
7350|15068|4042
7351|15069|14
7352|15070|10
7353|15071|15
7354|15072|4042
7355|15073|10
7356|15074|31
7357|15075|14
7358|15076|4042
7359|15077|4042
7360|15078|22
7361|15079|35
7362|15080|34
7363|15081|40
7364|15082|35
7365|15083|35
7366|15084|31
7367|15085|39
7368|15086|22
7369|15087|25
7370|15088|15
7371|15089|35
7372|15090|39
7373|15091|22
7374|15092|18
7375|15093|19
7376|15094|19
7377|15095|15
7378|15096|39
7379|15239|44
7380|15097|28
7381|15098|31
7382|15099|15
7383|15100|22
7384|15101|34
7385|15102|16
7386|15103|18
7387|15104|39
7388|15105|22
7389|15106|22
7390|15107|19
7391|15109|22
7392|15110|22
7393|15111|30
7394|15112|34
7395|15113|4046
7396|15114|31
7397|15115|39
7398|15116|22
7399|15117|42
7400|15118|22
7401|15119|18
7402|15120|31
7403|15121|19
7404|15122|39
7405|15123|22
7406|15124|4048
7407|15125|39
7408|15126|19
7409|15127|18
7410|15128|28
7411|15129|4046
7412|15130|10
7413|15131|22
7414|15132|35
7415|15133|4046
7416|15134|31
7417|15135|22
7418|15136|34
7419|15137|22
7420|15138|35
7421|15139|22
7422|15140|22
7423|15141|39
7424|15142|19
7425|15143|31
7426|15144|22
7427|15145|34
7428|15146|22
7429|15147|15
7430|15148|30
7431|15149|25
7432|15150|22
7433|15151|19
7434|15152|35
7435|15153|20
7436|15154|34
7437|15155|40
7438|15156|31
7439|15157|39
7440|15158|34
7441|15159|4046
7442|15160|15
7443|15161|39
7444|15162|10
7445|15163|28
7446|15164|4042
7447|15165|32
7448|15166|22
7449|15167|39
7450|15168|28
7451|15169|32
7452|15170|4042
7453|15171|4046
7454|15172|4046
7455|15173|14
7456|15174|22
7457|15175|10
7458|15176|19
7459|15177|39
7460|16580|4046
7461|15179|10
7462|15180|18
7463|15181|34
7464|16542|10
7465|15183|10
7466|15184|10
7467|15185|34
7468|15186|35
7469|15187|22
7470|15188|22
7471|15189|4046
7472|15190|29
7473|15191|34
7474|15192|22
7475|15193|18
7476|15194|28
7477|15195|28
7478|15196|14
7479|15197|4042
7480|15198|19
7481|15199|10
7482|15200|4042
7483|15201|14
7484|15202|39
7485|15203|35
7486|15204|20
7487|15205|4042
7488|15206|26
7489|15207|32
7490|15208|39
7491|15209|24
7492|15210|25
7493|15211|28
7494|15212|31
7495|15213|19
7496|15214|37
7497|15215|18
7498|15216|14
7499|15217|14
7500|15218|15
7501|15219|39
7502|15220|22
7503|15221|4042
7504|15222|35
7505|15223|39
7506|15224|4042
7507|15225|44
7508|15226|16
7509|15227|40
7510|15228|4042
7511|15229|4042
7512|15230|16
7513|15231|4042
7514|15232|22
7515|15233|35
7516|15234|4042
7517|15235|22
7518|15236|22
7519|15237|32
7520|15238|4042
7521|15240|22
7522|15241|22
7523|15242|4042
7524|15243|39
7525|15244|22
7526|15245|19
7527|15246|4042
7528|15247|35
7529|15248|22
7530|15249|15
7531|15250|22
7532|15251|22
7533|15252|10
7534|15253|4042
7535|15254|27
7536|15255|26
7537|15256|4042
7538|15257|13
7539|15258|22
7540|15259|22
7541|15260|22
7542|15261|31
7543|15262|26
7544|15263|4042
7545|15264|22
7546|15265|27
7547|15266|22
7548|15267|42
7549|15268|22
7550|15269|24
7551|15270|39
7552|15271|25
7553|15272|25
7554|15273|20
7555|15274|39
7556|15275|39
7557|15276|35
7558|15277|4042
7559|15278|22
7560|15279|10
7561|15280|4042
7562|15281|14
7563|15282|35
7564|15283|22
7565|15284|20
7566|15285|39
7567|15286|22
7568|15287|26
7569|15288|19
7570|15289|10
7571|15290|16
7572|15291|19
7573|15292|22
7574|15293|44
7575|15294|30
7576|15295|22
7577|15296|4046
7578|15298|22
7579|15299|22
7580|15300|39
7581|15301|16
7582|15302|22
7583|15303|15
7584|15304|8049
7585|15305|14
7586|15306|29
7587|15307|4046
7588|15308|20
7589|17690|44
7590|15310|8049
7591|15311|29
7592|15312|22
7593|15313|8042
7594|15314|35
7595|15315|14
7596|15316|40
7597|15317|24
7598|15318|22
7599|15319|24
7600|16586|31
7601|15321|18
7602|15322|22
7603|15323|20
7604|15324|14
7605|15325|19
7606|15326|4046
7607|15327|19
7608|15328|22
7609|15329|31
7610|15330|4042
7611|15331|30
7612|15332|4046
7613|15333|37
7614|15334|14
7615|15335|19
7616|15336|31
7617|15337|43
7618|15338|42
7619|15339|14
7620|15340|34
7621|15341|4042
7622|15342|22
7623|15343|4046
7624|15344|35
7625|15345|22
7626|15346|19
7627|15347|4042
7628|15348|42
7629|15349|10
7630|15350|10
7631|15352|19
7632|15353|35
7633|15354|40
7634|15355|22
7635|15356|19
7636|15357|16
7637|15358|39
7638|15359|22
7639|15360|35
7640|15361|32
7641|15362|39
7642|15363|39
7643|15364|29
7644|15365|4042
7645|15366|25
7646|15367|19
7647|15368|20
7648|15369|18
7649|15370|22
7650|15371|31
7651|15372|34
7652|15373|34
7653|15374|22
7654|15375|39
7655|15376|4046
7656|15377|4042
7657|15378|22
7658|15379|40
7659|15380|39
7660|15381|20
7661|15382|14
7662|15383|35
7663|15384|39
7664|15385|39
7665|15386|22
7666|15387|19
7667|15388|22
7668|15389|35
7669|15390|19
7670|15391|26
7671|15392|15
7672|15393|4042
7673|15394|27
7674|15395|4042
7675|15396|4042
7676|15397|10
7677|15398|35
7678|15399|31
7679|15400|18
7680|15401|16
7681|15402|22
7682|15403|22
7683|15404|4042
7684|15405|4042
7685|15406|14
7686|15407|27
7687|15408|22
7688|15409|22
7689|15410|18
7690|15411|16
7691|15412|35
7692|15413|10
7693|15414|31
7694|15415|18
7695|15416|19
7696|15417|34
7697|15418|4042
7698|15419|22
7699|15420|37
7700|15421|34
7701|15422|22
7702|15423|35
7703|15424|19
7704|15425|15
7705|15426|43
7706|15427|22
7707|15428|31
7708|15429|18
7709|15430|4042
7710|15431|22
7711|15432|22
7712|15433|18
7713|15434|26
7714|15435|40
7715|15436|25
7716|15437|25
7717|15438|6042
7718|15439|8043
7719|15440|22
7720|15441|35
7721|15442|14
7722|15443|14
7723|15444|31
7724|15445|31
7725|15446|4046
7726|15447|18
7727|15448|35
7728|15449|14
7729|15450|39
7730|15451|18
7731|15452|10
7732|15453|20
7733|15454|44
7734|15455|39
7735|15456|19
7736|15457|18
7737|15458|10
7738|15459|22
7739|15460|35
7740|15461|4042
7741|15462|14
7742|15463|8046
7743|15465|4046
7744|15466|4046
7745|15467|10
7746|15468|22
7747|15469|22
7748|15470|19
7749|15471|4042
7750|15472|35
7751|15473|22
7752|15474|35
7753|15475|14
7754|15476|40
7755|15477|22
7756|15478|15
7757|15479|35
7758|15480|35
7759|15481|27
7760|15482|19
7761|15483|22
7762|15484|22
7763|15485|4046
7764|15486|16
7765|15487|40
7766|15488|22
7767|15489|32
7768|15490|4042
7769|15491|19
7770|15492|4042
7771|15493|29
7772|15494|22
7773|15495|31
7774|15496|4042
7775|15497|4042
7776|15498|22
7777|15499|39
7778|15500|30
7779|15501|14
7780|15502|34
7781|15503|4046
7782|15504|39
7783|15505|20
7784|15506|22
7785|15507|27
7786|15508|10
7787|15509|4042
7788|15510|14
7789|15511|4042
7790|15512|29
7791|15513|44
7792|15514|39
7793|15515|43
7794|15516|22
7795|15517|4046
7796|15518|35
7797|15519|4046
7798|15520|22
7799|15521|19
7800|15522|40
7801|15523|35
7802|15524|22
7803|15525|20
7804|15526|34
7805|15527|31
7806|15528|31
7807|15529|30
7808|15530|14
7809|15531|4042
7810|15532|19
7811|15533|37
7812|15534|39
7813|15535|39
7814|15536|37
7815|15537|15
7816|15538|14
7817|15539|14
7818|15540|4046
7819|15541|22
7820|15542|30
7821|15543|40
7822|15544|4046
7823|15545|14
7824|15546|35
7825|15547|22
7826|15548|22
7827|15549|35
7828|15550|35
7829|15551|10
7830|15552|14
7831|15553|15
7832|15554|42
7833|15555|35
7834|15556|4042
7835|15557|4042
7836|15558|39
7837|15559|15
7838|15560|35
7839|15561|4042
7840|15562|35
7841|15563|14
7842|15564|39
7843|15565|22
7844|15566|31
7845|15567|40
7846|15568|4042
7847|15569|14
7848|15570|14
7849|15571|40
7850|15572|4046
7851|15573|4046
7852|15574|30
7853|15575|22
7854|15576|31
7855|15577|44
7856|15578|4046
7857|15579|14
7858|15580|4046
7859|15581|13
7860|15582|22
7861|15583|34
7862|15584|34
7863|15585|44
7864|15586|22
7865|15587|37
7866|15588|18
7867|15589|4042
7868|15590|39
7869|15591|35
7870|15592|29
7871|15593|18
7872|15594|29
7873|15595|27
7874|15596|4042
7875|15597|22
7876|15598|22
7877|15599|29
7878|15600|18
7879|15601|18
7880|15602|31
7881|15603|22
7882|15604|34
7883|15605|4042
7884|15606|10
7885|15607|37
7886|15608|35
7887|15609|39
7888|15610|16
7889|15611|39
7890|15612|39
7891|15613|34
7892|15614|20
7893|15615|40
7894|15616|18
7895|15617|22
7896|15618|19
7897|15619|39
7898|15620|13
7899|15621|10
7900|15622|39
7901|15623|22
7902|15625|10
7903|15626|32
7904|15627|39
7905|15628|39
7906|15629|22
7907|15630|35
7908|15631|35
7909|15632|39
7910|15633|19
7911|15634|4046
7912|15635|31
7913|15636|22
7914|15637|4046
7915|15638|27
7916|15639|10
7917|15640|39
7918|15641|22
7919|15642|38
7920|15643|22
7921|15644|22
7922|15645|16
7923|15646|27
7924|15647|4042
7925|15648|35
7926|15649|35
7927|15650|22
7928|15651|40
7929|15652|31
7930|15653|40
7931|15654|4042
7932|15655|34
7933|15656|20
7934|15657|40
7935|15658|34
7936|15659|22
7937|15660|22
7938|16576|24
7939|15662|10
7940|15663|15
7941|15665|22
7942|15666|18
7943|15667|22
7944|15668|4042
7945|15669|22
7946|15670|8046
7947|15671|22
7948|15672|9
7949|15673|19
7950|15674|39
7951|15675|39
7952|15676|18
7953|15678|4042
7954|15679|26
7955|15680|10
7956|15681|31
7957|15682|4046
7958|15683|14
7959|15684|39
7960|15685|4046
7961|15686|4042
7962|15688|4042
7963|15689|20
7964|15690|38
7965|15691|19
7966|15692|14
7967|15693|38
7968|15694|39
7969|15695|18
7970|15696|39
7971|15697|35
7972|15698|40
7973|15699|4046
7974|15700|4046
7975|15701|20
7976|15702|19
7977|15703|35
7978|15704|4046
7979|15705|29
7980|15706|10
7981|15707|14
7982|15708|14
7983|15709|15
7984|15710|10
7985|15711|10
7986|15712|39
7987|15713|10
7988|15714|19
7989|15715|4042
7990|15716|10
7991|15717|31
7992|15718|22
7993|15719|4042
7994|15720|14
7995|15721|35
7996|15722|4046
7997|15723|39
7998|15724|10
7999|15725|4046
8000|15726|19
8001|15727|18
8002|15728|20
8003|15729|18
8004|15730|16
8005|15731|39
8006|15732|39
8007|15733|19
8008|15734|4046
8009|15735|4042
8010|15736|18
8011|15737|42
8012|15738|10
8013|15739|22
8014|15740|22
8015|15741|24
8016|15742|35
8017|15743|22
8018|15744|25
8019|15745|35
8020|15746|35
8021|15747|4046
8022|15748|4046
8023|15749|4042
8024|15750|31
8025|15751|35
8026|15752|35
8027|15753|22
8028|15754|4046
8029|15755|10
8030|15756|31
8031|15757|35
8032|15758|4046
8033|15759|37
8034|15760|14
8035|15761|35
8036|15762|4046
8037|15763|40
8038|15764|31
8039|15765|44
8040|15766|29
8041|15767|40
8042|15768|10
8043|15769|4042
8044|15770|16
8045|15771|10
8046|15772|4042
8047|15773|22
8048|15774|22
8049|15775|18
8050|15776|14
8051|15777|35
8052|17673|34
8053|15779|4046
8054|15780|19
8055|15781|15
8056|15782|34
8057|15783|35
8058|15784|19
8059|15785|39
8060|15786|26
8061|15787|4046
8062|15788|39
8063|15789|22
8064|15790|39
8065|15791|31
8066|15792|4042
8067|15793|31
8068|15794|4042
8069|15795|4046
8070|15796|22
8071|15797|21
8072|15799|39
8073|15800|4046
8074|15801|22
8075|15802|37
8076|15803|25
8077|15804|4042
8078|16515|18
8079|15806|4042
8080|15807|4042
8081|15808|16
8082|15809|19
8083|15810|31
8084|15811|10
8085|15812|18
8086|15813|22
8087|15814|15
8088|15815|19
8089|15816|22
8090|15817|37
8091|15818|39
8092|15819|20
8093|15820|22
8094|15821|12
8095|15822|19
8096|15823|39
8097|15824|35
8098|15825|22
8099|15826|39
8100|15827|34
8101|15828|40
8102|15829|22
8103|15830|40
8104|16539|10
8105|15832|4046
8106|15833|21
8107|15834|15
8108|15835|10
8109|15836|26
8110|15837|14
8111|15838|4046
8112|15839|18
8113|15840|4044
8114|15841|15
8115|15842|4042
8116|15843|25
8117|15844|22
8118|15845|4046
8119|15846|35
8120|15847|22
8121|15848|17
8122|15849|22
8123|15850|16
8124|15851|22
8125|15852|22
8126|15853|4042
8127|15854|4046
8128|15855|15
8129|15856|14
8130|15857|39
8131|15858|4042
8132|15859|15
8133|15860|32
8134|15861|35
8135|15862|34
8136|15863|22
8137|15864|4046
8138|15865|35
8139|15866|27
8140|15867|35
8141|15868|39
8142|15869|35
8143|15870|35
8144|15871|34
8145|15872|19
8146|15873|22
8147|15874|34
8148|15875|18
8149|15876|35
8150|15877|34
8151|15878|31
8152|15879|4042
8153|15880|15
8154|15881|4046
8155|15882|4042
8156|15883|14
8157|15884|4042
8158|15885|10
8159|15886|37
8160|15887|4046
8161|15888|35
8162|15889|22
8163|15890|22
8164|15891|14
8165|15892|14
8166|15893|4042
8167|15894|14
8168|15895|18
8169|15896|31
8170|15897|31
8171|15898|4042
8172|15899|14
8173|15900|22
8174|15901|13
8175|15902|16
8176|15903|10
8177|15904|35
8178|15905|10
8179|15906|22
8180|15907|14
8181|15908|40
8182|15909|29
8183|15910|20
8184|15911|4042
8185|15912|39
8186|15913|10
8187|15914|25
8188|15916|22
8189|15917|4042
8190|15918|35
8191|15919|35
8192|15920|14
8193|15921|10
8194|15922|37
8195|15923|14
8196|15924|22
8197|15925|4046
8198|15926|35
8199|15927|39
8200|15928|19
8201|15929|20
8202|15930|37
8203|15931|37
8204|15932|34
8205|15933|35
8206|15934|39
8207|15935|34
8208|15936|22
8209|15937|22
8210|15938|4046
8211|15939|27
8212|15940|4042
8213|15941|14
8214|15942|22
8215|15943|35
8216|15944|22
8217|15945|4046
8218|15946|37
8219|15947|26
8220|15948|4046
8221|15949|35
8222|15950|39
8223|15951|15
8224|15952|18
8225|15953|10
8226|15954|14
8227|15955|4046
8228|15956|21
8229|15957|44
8230|15958|4046
8231|15959|14
8232|15960|19
8233|15961|4046
8234|15962|4042
8235|15963|10
8236|15964|4042
8237|15965|39
8238|15967|35
8239|15968|10
8240|15969|6042
8241|15970|39
8242|15971|22
8243|15972|34
8244|15973|4042
8245|16575|37
8246|15975|35
8247|15976|19
8248|15977|20
8249|15978|4046
8250|15979|27
8251|15980|4042
8252|15981|4042
8253|15982|22
8254|15983|10
8255|15984|14
8256|15985|22
8257|15986|18
8258|15987|42
8259|15988|10
8260|15989|4042
8261|15990|4046
8262|15991|22
8263|15992|34
8264|15993|22
8265|15994|39
8266|16556|31
8267|15996|16
8268|15997|14
8269|15998|19
8270|15999|43
8271|16000|22
8272|16001|22
8273|16002|31
8274|16003|4046
8275|16004|35
8276|16005|4046
8277|16006|22
8278|16007|14
8279|16008|39
8280|16009|14
8281|16010|10
8282|16011|4046
8283|16012|39
8284|16013|8046
8285|16014|4046
8286|16015|20
8287|16016|39
8288|16017|31
8289|16018|14
8290|16019|4042
8291|16020|39
8292|16021|10
8293|16022|35
8294|16023|10
8295|16024|16
8296|16025|44
8297|16026|10
8298|16027|18
8299|16028|16
8300|16029|2043
8301|16030|34
8302|16031|14
8303|16032|39
8304|16033|22
8305|16034|18
8306|16035|4042
8307|16036|42
8308|16037|16
8309|16038|4046
8310|16039|4042
8311|16040|22
8312|16041|19
8313|16042|22
8314|16043|18
8315|16044|34
8316|16045|4042
8317|16046|35
8318|16047|24
8319|16048|4042
8320|16049|18
8321|16050|25
8322|16051|22
8323|16052|31
8324|16555|42
8325|16054|31
8326|16055|19
8327|16056|22
8328|16057|10
8329|16058|10
8330|16059|15
8331|16060|4042
8332|16061|39
8333|16062|26
8334|16063|22
8335|16064|15
8336|16065|4042
8337|16066|18
8338|16067|18
8339|16068|22
8340|16069|4042
8341|16070|19
8342|16071|4046
8343|16072|4042
8344|16073|34
8345|16074|29
8346|16075|18
8347|16076|22
8348|16077|31
8349|16078|4042
8350|16079|10
8351|16080|19
8352|16081|4042
8353|16082|18
8354|16083|22
8355|16084|4046
8356|16085|40
8357|16086|19
8358|16087|10
8359|16088|44
8360|16089|6042
8361|16090|19
8362|16091|14
8363|16092|19
8364|16093|35
8365|16094|24
8366|16095|39
8367|16096|18
8368|16097|40
8369|16098|26
8370|16099|10
8371|16100|10
8372|16101|35
8373|16102|24
8374|16103|32
8375|16104|4046
8376|16105|10
8377|16106|22
8378|16107|25
8379|16554|30
8380|16109|10
8381|16110|35
8382|16111|25
8383|16112|4042
8384|16113|22
8385|16114|4042
8386|16115|22
8387|16116|10
8388|16117|4046
8389|16119|19
8390|16120|37
8391|16121|10
8392|16122|22
8393|16123|40
8394|16124|35
8395|16125|40
8396|16126|44
8397|16127|4046
8398|16128|4046
8399|16129|19
8400|16130|26
8401|16131|19
8402|16133|18
8403|16134|39
8404|16135|26
8405|16136|4042
8406|16137|22
8407|16138|15
8408|16139|25
8409|16140|31
8410|16141|22
8411|16142|4046
8412|16143|25
8413|16144|31
8414|16145|16
8415|16146|4046
8416|16147|10
8417|16148|37
8418|16149|39
8419|16150|26
8420|16151|39
8421|16152|18
8422|16153|4046
8423|16154|27
8424|16155|31
8425|16156|24
8426|16157|22
8427|16158|24
8428|16159|40
8429|16160|14
8430|16161|35
8431|16162|35
8432|16163|35
8433|16164|18
8434|16165|29
8435|16166|22
8436|16167|8049
8437|16168|31
8438|16169|19
8439|16170|14
8440|16171|4046
8441|16172|4046
8442|16173|39
8443|16174|10
8444|16175|4046
8445|16176|24
8446|16177|4042
8447|16178|32
8448|16179|4042
8449|16180|22
8450|16181|12
8451|16182|31
8452|16183|14
8453|16184|32
8454|16185|4046
8455|16186|31
8456|16187|34
8457|16188|22
8458|16189|4046
8459|16190|22
8460|16191|22
8461|16192|4046
8462|16193|13
8463|16194|10
8464|16195|18
8465|16196|10
8466|16197|4042
8467|16198|6042
8468|16199|4042
8469|16200|22
8470|16201|31
8471|16202|4042
8472|16203|22
8473|16204|4042
8474|16205|35
8475|16206|16
8476|16207|38
8477|16208|42
8478|16209|22
8479|16210|31
8480|16211|19
8481|16212|4042
8482|16213|4042
8483|16214|14
8484|16215|19
8485|16216|34
8486|16217|10
8487|16218|22
8488|16219|34
8489|16220|35
8490|16221|22
8491|16222|4046
8492|16223|10
8493|16224|22
8494|16225|43
8495|16226|20
8496|16227|31
8497|16228|44
8498|16229|22
8499|16230|4042
8500|16231|39
8501|16232|35
8502|16233|22
8503|16234|18
8504|16235|10
8505|16236|4046
8506|16237|39
8507|16238|22
8508|16239|19
8509|16240|4046
8510|16241|4046
8511|16242|4046
8512|16243|43
8513|16244|22
8514|16245|42
8515|16246|10
8516|16247|20
8517|16248|35
8518|16249|19
8519|16250|22
8520|16251|32
8521|16252|40
8522|16253|14
8523|16254|22
8524|16255|22
8525|16256|4042
8526|16257|4046
8527|16258|4042
8528|16259|4046
8529|16260|4046
8530|16261|39
8531|16262|4046
8532|16263|4046
8533|16264|22
8534|16265|25
8535|16266|39
8536|16267|10
8537|16268|24
8538|16269|35
8539|16270|4046
8540|16271|4046
8541|16272|28
8542|16273|43
8543|16274|39
8544|16275|15
8545|16276|39
8546|16277|34
8547|16278|35
8548|16279|34
8549|16280|4046
8550|16281|35
8551|16282|4046
8552|16283|40
8553|16284|4042
8554|16285|40
8555|16286|22
8556|16287|4042
8557|16288|4046
8558|16289|22
8559|16290|39
8560|16291|35
8561|16292|39
8562|16293|39
8563|16294|31
8564|16295|31
8565|16296|16
8566|16297|16
8567|16298|35
8568|16299|35
8569|16300|39
8570|16301|4042
8571|16302|29
8572|16303|19
8573|16304|22
8574|16305|20
8575|16306|10
8576|16307|40
8577|16308|40
8578|16309|10
8579|16310|22
8580|17689|18
8581|16312|14
8582|16313|20
8583|16314|22
8584|16315|18
8585|16316|14
8586|16317|44
8587|16318|19
8588|16319|20
8589|16320|22
8590|16321|4042
8591|16322|4046
8592|16323|22
8593|16324|22
8594|16325|39
8595|16326|4042
8596|16327|34
8597|16328|22
8598|16329|35
8599|16330|10
8600|16331|4042
8601|16332|10
8602|16333|14
8603|16334|31
8604|16335|10
8605|16336|35
8606|16337|19
8607|16338|19
8608|16339|35
8609|16340|19
8610|16341|22
8611|16342|22
8612|16343|22
8613|16344|4042
8614|16345|4046
8615|16346|35
8616|16347|31
8617|16348|4042
8618|16349|39
8619|16350|39
8620|16351|27
8621|16352|4042
8622|16353|15
8623|16354|39
8624|16355|39
8625|16356|18
8626|16357|26
8627|16358|22
8628|16359|35
8629|16360|14
8630|16361|22
8631|16362|39
8632|16363|4042
8633|16364|22
8634|16365|35
8635|16366|35
8636|16367|35
8637|16368|22
8638|16369|39
8639|16370|19
8640|16371|19
8641|16372|37
8642|16373|25
8643|16374|22
8644|16375|39
8645|16376|19
8646|16377|14
8647|16378|39
8648|16380|19
8649|16381|14
8650|16382|4046
8651|16383|19
8652|16384|39
8653|16385|4042
8654|16386|22
8655|16387|10
8656|16388|16
8657|16400|12
8658|16401|22
8659|16403|19
8660|16404|39
8661|16585|22
8662|16406|22
8663|16407|10
8664|16408|19
8665|16409|37
8666|16410|26
8667|16411|22
8668|16412|27
8669|16413|22
8670|16414|8043
8671|16415|35
8672|16416|10
8673|16417|10
8674|16418|4046
8675|16419|42
8676|16420|14
8677|16421|22
8678|16422|39
8679|16423|10
8680|16424|37
8681|16425|27
8682|16426|4042
8683|16427|4046
8684|16428|22
8685|17672|14
8686|16430|25
8687|16431|22
8688|16432|25
8689|16433|25
8690|16434|22
8691|16435|22
8692|16436|22
8693|16437|18
8694|16438|10
8695|16439|10
8696|16440|22
8697|16441|10
8698|16442|22
8699|16443|10
8700|16444|24
8701|16445|22
8702|16446|22
8703|16447|39
8704|16448|19
8705|16449|22
8706|16450|4046
8707|16451|22
8708|16452|25
8709|16453|39
8710|16454|4046
8711|16455|10
8712|16456|10
8713|16457|22
8714|16458|22
8715|16459|19
8716|16460|22
8717|16516|24
8718|16462|10
8719|16463|16
8720|16464|18
8721|16465|42
8722|16466|4042
8723|16467|22
8724|16468|22
8725|16469|22
8726|16470|27
8727|16471|27
8728|16472|40
8729|16473|22
8730|16474|14
8731|16475|27
8732|16476|19
8733|16477|22
8734|16478|22
8735|16479|37
8736|16481|22
8737|16482|22
8738|16483|4042
8739|16484|22
8740|16485|22
8741|16486|4042
8742|16487|10
8743|16488|22
8744|16489|19
8745|16490|22
8746|16491|15
8747|16492|14
8748|16493|22
8749|16494|39
8750|16495|12
